0.000000000000000000e+00 0.000000000000000000e+00 7.452017972758893904e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.880924131185107040e+00 2.526655228544370413e+00 2.410000189921084868e+01 3.500000000037544745e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.489217680070527194e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.933450628561491191e+00 2.500979734836088042e+00 2.410000225524333928e+01 3.500000000044583559e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.525497764915384380e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.984650887885316628e+00 2.476017428885168847e+00 2.410000194424537767e+01 3.500000000038436254e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.560873037791691331e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.034587241474185682e+00 2.451709505326843175e+00 2.410000127722973318e+01 3.500000000025249025e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.595357038712114672e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.083314303219525154e+00 2.428004632803725027e+00 2.410000052418039473e+01 3.500000000010362045e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.628965104380792184e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.130883858204124515e+00 2.404856230152529584e+00 2.409999991726938262e+01 3.499999999998363864e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.661711306066463578e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.177328169665933011e+00 2.382208378800059645e+00 2.409999958547565058e+01 3.499999999991805222e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.693611364755709303e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.222638077541480239e+00 2.359974450128301093e+00 2.409999947488086747e+01 3.499999999989618082e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.724679744508857482e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.266798973712871756e+00 2.338075719654795659e+00 2.409999951433007936e+01 3.499999999990398014e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.754932420823121220e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.309803290849678170e+00 2.316444402303045269e+00 2.409999964191383626e+01 3.499999999992919886e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.784384442904980972e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.351646590035463280e+00 2.295024176860096521e+00 2.409999980414546883e+01 3.499999999996127320e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.813050967184825879e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.392328611023883944e+00 2.273768366964061372e+00 2.409999995518789362e+01 3.499999999999114375e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.840948134279705073e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.431895646033621183e+00 2.252638115241408556e+00 2.410000005820550584e+01 3.500000000001150524e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.868090864046672550e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.470473484208463244e+00 2.231601631107104744e+00 2.410000010849444152e+01 3.500000000002144729e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.894495280235886980e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.508020906955671592e+00 2.210632229984075270e+00 2.410000012027217053e+01 3.500000000002377876e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.920176305889586388e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.544491194328530437e+00 2.189710580849721921e+00 2.410000010626362155e+01 3.500000000002099765e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.945149959848544086e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.579850022011838107e+00 2.168822111775729145e+00 2.410000007745934880e+01 3.500000000001531886e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.969431083161437357e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.614071124851104155e+00 2.147958131466364939e+00 2.410000004328374601e+01 3.500000000000855760e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.993035512741050752e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.647138345975057039e+00 2.127113342333537549e+00 2.410000001174833884e+01 3.500000000000232370e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.015977933217159546e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.679071958393828279e+00 2.106287778903717989e+00 2.409999998937427890e+01 3.499999999999791056e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.038273932980581549e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.710018303938994677e+00 2.085496631061678485e+00 2.409999997744867173e+01 3.499999999999554579e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.059937975949029010e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.739983373297213642e+00 2.064767676561677145e+00 2.409999997338810118e+01 3.499999999999474087e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.080985345159453459e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.768958129739214957e+00 2.044126496078846777e+00 2.409999997482604428e+01 3.499999999999502398e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.101430228982273718e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.796938068350255158e+00 2.023597867078829271e+00 2.409999997972361996e+01 3.499999999999599543e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.121287557327944739e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.823925048394005266e+00 2.003203996125126007e+00 2.409999998633626106e+01 3.499999999999729994e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.140571196936332399e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.849924190548752012e+00 1.982966364730861297e+00 2.409999999318281638e+01 3.499999999999865441e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.159295685154683042e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.874945654968031228e+00 1.962903990145572708e+00 2.409999999901796386e+01 3.499999999999980904e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.177474529041577966e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.899041181357724373e+00 1.943027468553086168e+00 2.410000000292287936e+01 3.500000000000057510e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.195121841552636965e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.922300044056958424e+00 1.923290143352052617e+00 2.410000000498971318e+01 3.500000000000098033e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.212250739329024896e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.944725187057496196e+00 1.903631137148062979e+00 2.410000000568096112e+01 3.500000000000112466e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.228874885996299327e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.966321685760954896e+00 1.884001136851199520e+00 2.410000000539788800e+01 3.500000000000105804e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.245006983652267252e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.987097062140319004e+00 1.864362705385674612e+00 2.410000000448499335e+01 3.500000000000088596e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.260660227845565373e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.007062695326199186e+00 1.844687146846280434e+00 2.410000000323598712e+01 3.500000000000064171e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.275847051978423963e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.026231767013017659e+00 1.824954741460718788e+00 2.410000000189941360e+01 3.500000000000037526e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.290579678162754362e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.044619590919386276e+00 1.805152956356428806e+00 2.410000000068364656e+01 3.500000000000013101e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.304870576582892738e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.062241907476260572e+00 1.785274630430299547e+00 2.409999999976032115e+01 3.499999999999995337e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.318731344742076317e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.079099207330982857e+00 1.765309141715183383e+00 2.409999999919427793e+01 3.499999999999984235e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.332173960655030953e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.095237558489550622e+00 1.745235687198753771e+00 2.409999999891451594e+01 3.499999999999978684e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.345209565349186676e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.110710469180469673e+00 1.725040862253258256e+00 2.409999999884809441e+01 3.499999999999978684e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.357849642549203395e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.125566847303456353e+00 1.704717406726871554e+00 2.409999999893226530e+01 3.499999999999979794e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.370104874478096235e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.139850157732913871e+00 1.684264909255521525e+00 2.409999999911341106e+01 3.499999999999983125e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.381986251918648634e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.153600198981904246e+00 1.663687072592137550e+00 2.409999999934599657e+01 3.499999999999988121e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.393503999261389481e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.166852276236345798e+00 1.642992662424797468e+00 2.409999999959167383e+01 3.499999999999993117e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.404668618671450986e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.179638798589236703e+00 1.622192953311388575e+00 2.409999999981842933e+01 3.499999999999997558e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.415489880507789167e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.191988467667798979e+00 1.601302882254109994e+00 2.409999999999986642e+01 3.500000000000000888e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.425977805168241730e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.203849479719907301e+00 1.580330505245366668e+00 2.410000000012001919e+01 3.500000000000003109e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.436141715180330891e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.215193214023242430e+00 1.559256789291729062e+00 2.410000000018727562e+01 3.500000000000003664e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.445991158142876998e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.226076926037610537e+00 1.538062502047513824e+00 2.410000000021416255e+01 3.500000000000004774e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.455535016962291195e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.236550237125931151e+00 1.516737620237937012e+00 2.410000000021141275e+01 3.500000000000004219e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.464782377156667792e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.246656882462299887e+00 1.495278197966933620e+00 2.410000000018825617e+01 3.500000000000004219e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.473741691881811278e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.256434502796634600e+00 1.473687110197130501e+00 2.410000000015250166e+01 3.500000000000001998e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.482421596713935230e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.265916175283831713e+00 1.451971172519388231e+00 2.410000000011077859e+01 3.500000000000000888e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.490830126275986345e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.275130131631439845e+00 1.430142155200858856e+00 2.410000000006860787e+01 3.500000000000000888e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.498975479468444405e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.284101110532949619e+00 1.408214104555771673e+00 2.410000000003057252e+01 3.499999999999999223e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.506865284668310778e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.292850013771741580e+00 1.386204579065025699e+00 2.410000000000043485e+01 3.499999999999999778e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.514507318234487343e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.301322243428725045e+00 1.364100870819362044e+00 2.409999999998042597e+01 3.499999999999999223e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.521908895291005592e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.309477639744615285e+00 1.341772635494511423e+00 2.409999999996912123e+01 3.499999999999998668e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.529077144781793152e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.317360094802689119e+00 1.319087309794794605e+00 2.409999999996448139e+01 3.499999999999999223e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.536019237098714996e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.325007433791339562e+00 1.295942749425602836e+00 2.409999999996472297e+01 3.499999999999999778e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.542741843639016963e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.332451548772429550e+00 1.272264720249103531e+00 2.409999999996835029e+01 3.500000000000000333e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.549251749960441771e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.339719749412597416e+00 1.248001071704687215e+00 2.409999999997407727e+01 3.499999999999999778e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.555555269356489134e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.346834715112077419e+00 1.223120449860944481e+00 2.409999999998084519e+01 3.500000000000000888e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.561658818111453684e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.353815675875101210e+00 1.197607183018110089e+00 2.409999999998773745e+01 3.500000000000000888e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.567568365885217929e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.360678270636090037e+00 1.171460826692774182e+00 2.409999999999400444e+01 3.499999999999999778e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.573289975303127619e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.367435591357850644e+00 1.144691596713185433e+00 2.409999999999906350e+01 3.500000000000000888e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.578829286916402452e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.374500751482903738e+00 1.117280930412200224e+00 2.410000000000247056e+01 3.500000000000000333e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.584192025242833779e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.382457082881485277e+00 1.088912805809682416e+00 2.410000000000437481e+01 3.499999999999999778e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.589383516194692447e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.390741715041778015e+00 1.059197615942547133e+00 2.410000000000513154e+01 3.499999999999999778e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.594409161572126266e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.398850211384977005e+00 1.027832453691772674e+00 2.410000000000506049e+01 3.500000000000000333e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.599273986970295880e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.406367425767536705e+00 9.931442498030252919e-01 2.410000000000442100e+01 3.500000000000000333e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.603983086618093523e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.412956895646944044e+00 9.486698282900801749e-01 2.410000000000343690e+01 3.500000000000000333e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.608541199890454720e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.418350123716910272e+00 8.889952068054020051e-01 2.410000000000229292e+01 3.499999999999999778e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.612953128280432225e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.422338166701031525e+00 8.111370972484421848e-01 2.410000000000115250e+01 3.499999999999999778e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.617223338751308859e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.424763188782306678e+00 7.142542184226104984e-01 2.410000000000013998e+01 3.499999999999998668e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.621356354530144017e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.425944968705463722e+00 5.993590023223854812e-01 2.409999999999936549e+01 3.499999999999999778e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.625356383637573288e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.426717749835129112e+00 4.690539484653468705e-01 2.409999999999890008e+01 3.499999999999999223e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.629227685095662537e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.427240589812619032e+00 3.272585734182718586e-01 2.409999999999882192e+01 3.499999999999999223e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.632974221071212639e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.427634440539375493e+00 1.789678981957633919e-01 2.409999999999918430e+01 3.500000000000000333e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.636599999999999966e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.427999999999999936e+00 3.000000000000002665e-02 2.410000000000000142e+01 3.499999999999999778e-01 0.000000000000000000e+00
